InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002216,3015074008287.0,18.68,0.29,151.20552,-15.649729999999998,55741.377179999996,0.0
1002216,3015074008287.0,18.95,0.32,151.20598999999999,-15.64935,55929.63447000001,0.0
1002216,3015074008287.0,18.6,0.27,151.2059,-15.649629999999998,55929.643860000004,0.0
1002216,3015074008287.0,18.72,0.28,151.20576,-15.64926,55929.65327,0.0
1002216,3015074008287.0,18.98,0.33,151.20614,-15.649320000000001,55929.66269,0.0
1002216,3015074008287.0,19.0,0.31,151.20553999999996,-15.649339999999999,56068.43274,0.0
1002216,3015074008287.0,19.17,0.34,151.2057,-15.649339999999999,56068.44117000001,0.0
1002216,3015074008287.0,18.76,0.28,151.20578,-15.649410000000001,56068.449629999996,0.0
1002216,3015074008287.0,18.99,0.31,151.20546000000004,-15.64944,56068.458,0.0
1002216,3015074008287.0,19.19,0.34,151.20582,-15.649729999999998,56252.6962,0.0
1002216,3015074008287.0,18.61,0.24,151.20598999999999,-15.64931,56252.708179999994,0.0
1002216,3015074008287.0,19.29,0.35,151.20611,-15.649339999999999,56252.72022,0.0
1002216,3015074008287.0,19.1,0.31,151.20581,-15.64928,56252.73216,0.0
1002216,3015074008287.0,19.16,0.26,151.20586,-15.64975,56386.52457,0.0
1002216,3015074008287.0,19.33,0.28,151.20547,-15.64954,56386.53507000001,0.0
1002216,3015074008287.0,19.31,0.28,151.20588,-15.649170000000002,56386.54567000001,0.0
1002216,3015074008287.0,19.11,0.25,151.20581,-15.649610000000001,56386.55631,0.0
1002216,3015074008287.0,18.97,0.23,151.2058,-15.649379999999999,56395.4845,0.0
1002216,3015074008287.0,18.91,0.24,151.20556000000005,-15.649529999999999,56395.49727000001,0.0
1002216,3015074008287.0,18.75,0.22,151.20575,-15.64944,56395.51004,0.0
1002216,3015074008287.0,18.78,0.21,151.20578,-15.6495,56395.52277,0.0
1002216,3015074008287.0,19.21,0.28,151.20558,-15.649729999999998,56411.47577999999,0.0
1002216,3015074008287.0,19.07,0.25,151.20573000000005,-15.64947,56411.48425,0.0
1002216,3015074008287.0,19.02,0.25,151.20566000000005,-15.64949,56411.49282000001,0.0
1002216,3015074008287.0,18.98,0.24,151.20574,-15.64952,56411.50135,0.0
1002216,3015074008287.0,19.18,0.27,151.2061,-15.649510000000001,56443.35566,0.0
1002216,3015074008287.0,18.7,0.22,151.2055,-15.64931,56443.367139999995,0.0
1002216,3015074008287.0,18.63,0.23,151.20524,-15.64967,56443.3784,0.0
1002216,3015074008287.0,19.11,0.29,151.20582,-15.64926,56443.38991000001,0.0
1002216,3015074008287.0,18.69,0.24,151.20564,-15.64966,56479.37285,0.0
1002216,3015074008287.0,19.41,0.35,151.20556000000005,-15.64972,56479.37822000001,0.0
1002216,3015074008287.0,19.09,0.3,151.20573000000005,-15.64928,56479.38917,0.0
1002216,3015074008287.0,19.69,0.62,151.20561,-15.649610000000001,55216.59502000001,0.0
1002216,3015074008287.0,19.18,0.45,151.2057,-15.64952,55216.60503,0.0
1002216,3015074008287.0,18.76,0.36,151.20565,-15.64928,55242.61229,0.0
1002216,3015074008287.0,18.99,0.41,151.20566000000005,-15.64931,55242.62275,0.0
1002216,3015074008287.0,18.78,0.36,151.20576,-15.64964,55242.63314,0.0
1002216,3015074008307.0,17.18,0.18,151.21591,-15.651670000000001,53709.68756000001,0.0
1002216,3015074008307.0,17.24,0.19,151.21578,-15.651720000000001,53709.694039999995,0.0
1002216,3015074008307.0,17.27,0.19,151.21589,-15.651629999999999,53709.700489999996,0.0
1002216,3015074008307.0,17.21,0.19,151.21583,-15.651570000000001,53709.70691,0.0
1002216,3015074008307.0,17.25,0.16,151.21577,-15.65165,53832.46997000001,0.0
1002216,3015074008307.0,17.38,0.17,151.21577,-15.65161,53832.47844,0.0
1002216,3015074008307.0,17.17,0.15,151.21591,-15.651670000000001,53832.48696,0.0
1002216,3015074008307.0,17.34,0.16,151.2158,-15.651729999999999,53832.49542000001,0.0
1002216,3015074008307.0,17.26,0.13,151.21582,-15.651689999999999,53849.53087,0.0
1002216,3015074008307.0,17.33,0.14,151.21583,-15.651679999999999,53849.543979999995,0.0
1002216,3015074008307.0,17.25,0.13,151.21581,-15.651729999999999,53849.55711,0.0
1002216,3015074008307.0,17.2,0.13,151.21582,-15.651670000000001,53849.570329999995,0.0
1002216,3015074008307.0,17.22,0.18,151.21585,-15.651660000000001,53744.67842999999,0.0
1002216,3015074008307.0,17.32,0.19,151.21584,-15.65161,53744.686579999994,0.0
1002216,3015074008307.0,17.36,0.2,151.21584,-15.6517,53744.69469,0.0
1002216,3015074008307.0,17.29,0.19,151.21573999999995,-15.65165,53744.70284,0.0
1002216,3015074008307.0,17.31,0.16,151.21578,-15.6517,53766.54412000001,0.0
1002216,3015074008307.0,17.33,0.16,151.21585,-15.651620000000001,53766.559989999994,0.0
1002216,3015074008307.0,17.25,0.15,151.21594,-15.651670000000001,53766.5758,0.0
1002216,3015074008307.0,17.33,0.16,151.21583,-15.651660000000001,53766.595129999994,0.0
1002216,3015074008307.0,17.23,0.14,151.21583,-15.65165,53903.40287000001,0.0
1002216,3015074008307.0,17.37,0.15,151.21575,-15.65161,53903.414339999996,0.0
1002216,3015074008307.0,17.2,0.14,151.21576000000005,-15.651679999999999,53903.4258,0.0
1002216,3015074008307.0,17.2,0.14,151.21578,-15.651679999999999,53903.437229999996,0.0
1002216,3015074008307.0,17.2,0.13,151.21579,-15.651689999999999,53885.40467999999,0.0
1002216,3015074008307.0,17.25,0.13,151.21584,-15.651639999999999,53885.415629999996,0.0
1002216,3015074008307.0,17.2,0.13,151.21582,-15.651670000000001,53885.42652000001,0.0
1002216,3015074008307.0,17.23,0.13,151.21579,-15.651620000000001,53885.43737000001,0.0
1002216,3015074008307.0,17.15,0.18,151.21597,-15.651639999999999,54198.48942000001,0.0
1002216,3015074008307.0,17.28,0.19,151.21581,-15.651710000000001,54198.49787000001,0.0
1002216,3015074008307.0,17.37,0.2,151.21579,-15.651629999999999,54198.50635,0.0
1002216,3015074008307.0,17.13,0.18,151.21587,-15.651620000000001,54198.514820000004,0.0
1002216,3015074008307.0,17.2,0.18,151.21587,-15.651689999999999,54206.4696,0.0
1002216,3015074008307.0,17.3,0.19,151.21588,-15.6516,54206.47975,0.0
1002216,3015074008307.0,17.32,0.19,151.21587,-15.651679999999999,54206.489910000004,0.0
1002216,3015074008307.0,17.2,0.18,151.21578,-15.6517,54206.500089999994,0.0
1002216,3015074008307.0,17.25,0.15,151.21583,-15.651660000000001,54127.61422999999,0.0
1002216,3015074008307.0,17.25,0.15,151.21588,-15.651660000000001,54127.62798,0.0
1002216,3015074008307.0,17.29,0.15,151.21579,-15.651689999999999,54127.6417,0.0
1002216,3015074008307.0,17.3,0.15,151.21584,-15.651760000000001,54127.655439999995,0.0
1002216,3015074008307.0,17.26,0.18,151.21578,-15.651779999999999,54283.37136000001,0.0
1002216,3015074008307.0,17.31,0.19,151.2159,-15.6517,54283.376710000004,0.0
1002216,3015074008307.0,17.14,0.17,151.21573999999995,-15.65161,54283.382079999996,0.0
1002216,3015074008307.0,17.39,0.19,151.21582,-15.6516,54283.38742000001,0.0
1002216,3015074008307.0,17.31,0.19,151.21578,-15.651629999999999,54231.44353,0.0
1002216,3015074008307.0,17.26,0.19,151.21577,-15.651710000000001,54231.45244,0.0
1002216,3015074008307.0,17.31,0.2,151.21572,-15.65161,54231.46136,0.0
1002216,3015074008307.0,17.25,0.19,151.21585,-15.65165,54231.470279999994,0.0
1002216,3015074008307.0,17.11,0.18,151.21583,-15.651620000000001,54250.38703,0.0
1002216,3015074008307.0,17.4,0.2,151.21581,-15.651729999999999,54250.3955,0.0
1002216,3015074008307.0,17.36,0.2,151.21566,-15.651689999999999,54250.404,0.0
1002216,3015074008307.0,17.04,0.17,151.21588,-15.65141,54250.41247999999,0.0
1002216,3015074008307.0,17.3,0.15,151.21582,-15.651679999999999,54802.66345,0.0
1002216,3015074008307.0,17.19,0.14,151.21575,-15.651629999999999,54802.67484,0.0
1002216,3015074008307.0,17.32,0.14,151.21587,-15.65165,54802.68616000001,0.0
1002216,3015074008307.0,17.34,0.14,151.21578,-15.651629999999999,54802.697479999995,0.0
1002216,3015074008307.0,17.23,0.12,151.21581,-15.6517,54511.65221,0.0
1002216,3015074008307.0,17.37,0.13,151.21583,-15.651670000000001,54511.66725,0.0
1002216,3015074008307.0,17.29,0.13,151.21584,-15.651629999999999,54511.682179999996,0.0
1002216,3015074008307.0,17.32,0.13,151.21581,-15.65161,54511.697120000004,0.0
1002216,3015074008307.0,17.32,0.23,151.21582,-15.65158,54493.572589999996,0.0
1002216,3015074008307.0,17.02,0.2,151.2159,-15.651689999999999,54493.58291000001,0.0
1002216,3015074008307.0,17.32,0.23,151.21579,-15.65161,54493.59342000001,0.0
1002216,3015074008307.0,17.17,0.21,151.21578,-15.651660000000001,54493.60385,0.0
1002216,3015074008307.0,17.27,0.16,151.21573,-15.651629999999999,54652.383929999996,0.0
1002216,3015074008307.0,17.15,0.16,151.21583,-15.651679999999999,54652.38797,0.0
1002216,3015074008307.0,17.2,0.16,151.21571,-15.65165,54652.39197999999,0.0
1002216,3015074008307.0,16.89,0.36,151.21572,-15.651729999999999,54652.396010000004,0.0
1002216,3015074008307.0,17.3,0.13,151.2159,-15.651660000000001,54632.39928,0.0
1002216,3015074008307.0,17.2,0.13,151.21581,-15.651689999999999,54632.408039999995,0.0
1002216,3015074008307.0,17.37,0.14,151.21581,-15.65155,54632.4167,0.0
1002216,3015074008307.0,17.29,0.13,151.21584,-15.651670000000001,54632.425489999994,0.0
1002216,3015074008307.0,17.26,0.13,151.2158,-15.651629999999999,54590.4791,0.0
1002216,3015074008307.0,17.29,0.13,151.21583,-15.651629999999999,54590.4878,0.0
1002216,3015074008307.0,17.37,0.14,151.2158,-15.651679999999999,54590.4965,0.0
1002216,3015074008307.0,17.36,0.14,151.21577,-15.6517,54590.50521,0.0
1002216,3015074008307.0,17.32,0.13,151.21579,-15.6516,54617.43283,0.0
1002216,3015074008307.0,17.34,0.13,151.21581,-15.65161,54617.441510000004,0.0
1002216,3015074008307.0,17.27,0.13,151.21581,-15.651629999999999,54617.45029,0.0
1002216,3015074008307.0,17.2,0.12,151.21576000000005,-15.651639999999999,54617.459039999994,0.0
1002216,3015074008307.0,17.26,0.13,151.21587,-15.651679999999999,54939.55025,0.0
1002216,3015074008307.0,17.34,0.14,151.21583,-15.651639999999999,54939.56106,0.0
1002216,3015074008307.0,17.29,0.14,151.21588,-15.651660000000001,54939.57182000001,0.0
1002216,3015074008307.0,17.31,0.14,151.21576000000005,-15.651589999999999,54939.58285,0.0
1002216,3015074008307.0,17.28,0.16,151.2159,-15.651670000000001,54950.46264,0.0
1002216,3015074008307.0,17.31,0.16,151.21584,-15.651620000000001,54950.47188,0.0
1002216,3015074008307.0,17.27,0.16,151.2158,-15.6516,54950.48112999999,0.0
1002216,3015074008307.0,17.27,0.16,151.21588,-15.65161,54950.49041000001,0.0
1002216,3015074008307.0,17.33,0.14,151.21584,-15.65165,55170.71399,0.0
1002216,3015074008307.0,17.15,0.13,151.2158,-15.651710000000001,55170.71881000001,0.0
1002216,3015074008307.0,17.19,0.13,151.21591999999995,-15.651589999999999,55170.7236,0.0
1002216,3015074008307.0,17.28,0.14,151.21578,-15.651660000000001,55170.72842000001,0.0
1002216,3015074008307.0,17.32,0.14,151.21584,-15.651570000000001,54883.63457,0.0
1002216,3015074008307.0,17.33,0.14,151.21586000000005,-15.651670000000001,54883.64755,0.0
1002216,3015074008307.0,17.21,0.13,151.21583,-15.651589999999999,54883.660560000004,0.0
1002216,3015074008307.0,17.19,0.13,151.2158,-15.651660000000001,54883.673539999996,0.0
1002216,3015074008307.0,17.24,0.14,151.21579,-15.65161,55004.35025,0.0
1002216,3015074008307.0,17.29,0.14,151.21578,-15.651679999999999,55004.3584,0.0
1002216,3015074008307.0,17.23,0.14,151.21591,-15.651589999999999,55004.36647000001,0.0
1002216,3015074008307.0,17.3,0.14,151.21571,-15.651570000000001,55004.37451,0.0
1002216,3015074008307.0,17.21,0.13,151.21587,-15.651689999999999,54897.5423,0.0
1002216,3015074008307.0,17.26,0.13,151.21584,-15.651589999999999,54897.55035,0.0
1002216,3015074008307.0,17.31,0.13,151.21584,-15.65165,54897.5584,0.0
1002216,3015074008307.0,17.22,0.13,151.21586000000005,-15.651570000000001,54897.56652000001,0.0
1002216,3015074008307.0,17.26,0.13,151.21584,-15.6516,54906.55797,0.0
1002216,3015074008307.0,17.3,0.14,151.21589,-15.651639999999999,54906.57084,0.0
1002216,3015074008307.0,17.3,0.14,151.21579,-15.651639999999999,54906.58373,0.0
1002216,3015074008307.0,17.31,0.14,151.21589,-15.651660000000001,54906.5966,0.0
1002216,3015074008307.0,17.24,0.16,151.21587,-15.651720000000001,54918.4812,0.0
1002216,3015074008307.0,17.32,0.16,151.2158,-15.65158,54918.49147000001,0.0
1002216,3015074008307.0,17.21,0.16,151.21586000000005,-15.651589999999999,54918.50163,0.0
1002216,3015074008307.0,17.26,0.16,151.21584,-15.65165,54918.51169,0.0
1002216,3015074008307.0,17.12,0.13,151.21579,-15.65153,54965.480039999995,0.0
1002216,3015074008307.0,17.15,0.13,151.21587,-15.651670000000001,54965.490789999996,0.0
1002216,3015074008307.0,17.2,0.13,151.2159,-15.651660000000001,54965.50152000001,0.0
1002216,3015074008307.0,17.32,0.14,151.21585,-15.65165,54965.51229,0.0
1002216,3015074008307.0,17.24,0.17,151.21563,-15.65153,55242.6019,0.0
1002216,3015074008307.0,17.29,0.17,151.21585,-15.651570000000001,55216.615079999996,0.0
1002216,3015074008307.0,17.33,0.14,151.21575,-15.65165,55679.464589999996,0.0
1002216,3015074008307.0,17.25,0.21,151.21598999999995,-15.651689999999999,55679.48155,0.0
1002216,3015074008307.0,17.22,0.13,151.21585,-15.651629999999999,55701.36991,0.0
1002216,3015074008307.0,16.96,0.15,151.21587,-15.651689999999999,55701.37937,0.0
1002216,3015074008307.0,17.36,0.14,151.21582,-15.651620000000001,55701.38887,0.0
1002216,3015074008307.0,17.27,0.14,151.21576000000005,-15.65165,55701.39832000001,0.0
1002216,3015074008307.0,17.15,0.16,151.21578,-15.65158,55242.63927000001,0.0
1002216,3015074008307.0,17.25,0.17,151.21573999999995,-15.651589999999999,55242.64847000001,0.0
1002216,3015074008307.0,17.24,0.17,151.21573,-15.65158,55242.65071,0.0
1002216,3015074008307.0,17.25,0.17,151.21586000000005,-15.65165,55242.65505,0.0
1002216,3015074008307.0,17.39,0.18,151.21572,-15.651670000000001,55242.65652999999,0.0
1002216,3015074008307.0,17.25,0.17,151.2158,-15.65161,55242.66145,0.0
1002216,3015074008307.0,17.21,0.14,151.21578,-15.651629999999999,55741.355789999994,0.0
1002216,3015074008307.0,17.1,0.13,151.21571,-15.6517,55741.363020000004,0.0
1002216,3015074008307.0,17.29,0.15,151.21576000000005,-15.651629999999999,55741.3701,0.0
1002216,3015074008307.0,17.09,0.13,151.21578,-15.651620000000001,55741.377179999996,0.0
1002216,3015074008307.0,17.24,0.14,151.21586000000005,-15.651689999999999,55929.63447000001,0.0
1002216,3015074008307.0,17.24,0.14,151.21583,-15.651660000000001,55929.643860000004,0.0
1002216,3015074008307.0,17.22,0.14,151.21581,-15.651660000000001,55929.65327,0.0
1002216,3015074008307.0,17.32,0.14,151.21579,-15.651689999999999,55929.66269,0.0
1002216,3015074008307.0,17.29,0.14,151.21575,-15.6517,56068.43274,0.0
1002216,3015074008307.0,17.19,0.13,151.21572,-15.651760000000001,56068.44117000001,0.0
1002216,3015074008307.0,17.19,0.13,151.21575,-15.651729999999999,56068.449629999996,0.0
1002216,3015074008307.0,17.34,0.14,151.21586000000005,-15.6517,56068.458,0.0
1002216,3015074008307.0,17.22,0.13,151.21579,-15.651679999999999,56252.6962,0.0
1002216,3015074008307.0,17.23,0.13,151.21573,-15.651670000000001,56252.708179999994,0.0
1002216,3015074008307.0,17.12,0.12,151.21583,-15.6517,56252.72022,0.0
1002216,3015074008307.0,17.15,0.12,151.21591,-15.6517,56252.73216,0.0
1002216,3015074008307.0,17.27,0.11,151.21587,-15.651720000000001,56386.52457,0.0
1002216,3015074008307.0,17.25,0.11,151.21575,-15.65175,56386.53507000001,0.0
1002216,3015074008307.0,17.25,0.11,151.21583,-15.651729999999999,56386.54567000001,0.0
1002216,3015074008307.0,17.29,0.11,151.21584,-15.65165,56386.55631,0.0
1002216,3015074008307.0,17.29,0.11,151.21573,-15.651660000000001,56395.4845,0.0
1002216,3015074008307.0,17.22,0.11,151.2157,-15.65174,56395.49727000001,0.0
1002216,3015074008307.0,17.25,0.11,151.21572,-15.651720000000001,56395.51004,0.0
1002216,3015074008307.0,17.29,0.11,151.21578,-15.6517,56395.52277,0.0
1002216,3015074008307.0,17.29,0.12,151.21575,-15.6517,56411.47577999999,0.0
1002216,3015074008307.0,17.26,0.11,151.21584,-15.651679999999999,56411.48425,0.0
1002216,3015074008307.0,17.24,0.11,151.21581,-15.651670000000001,56411.49282000001,0.0
1002216,3015074008307.0,17.23,0.11,151.21585,-15.651629999999999,56411.50135,0.0
1002216,3015074008307.0,17.16,0.11,151.21584,-15.651660000000001,56443.35566,0.0
1002216,3015074008307.0,17.14,0.11,151.21576000000005,-15.651660000000001,56443.367139999995,0.0
1002216,3015074008307.0,17.19,0.12,151.21587,-15.651710000000001,56443.3784,0.0
1002216,3015074008307.0,17.23,0.12,151.21569,-15.651710000000001,56443.38991000001,0.0
1002216,3015074008307.0,17.22,0.12,151.21576000000005,-15.65175,56479.37285,0.0
1002216,3015074008307.0,17.15,0.12,151.2158,-15.65161,56479.37822000001,0.0
1002216,3015074008307.0,17.28,0.13,151.21596,-15.651679999999999,56479.38372000001,0.0
1002216,3015074008307.0,17.29,0.13,151.21572,-15.65175,56479.38917,0.0
1002216,3015074008307.0,17.25,0.17,151.21579,-15.651710000000001,55216.59502000001,0.0
1002216,3015074008307.0,17.24,0.16,151.21586000000005,-15.65165,55216.60503,0.0
1002216,3015074008307.0,17.3,0.17,151.21573999999995,-15.6516,55242.61229,0.0
1002216,3015074008307.0,17.28,0.17,151.21583,-15.651670000000001,55242.62275,0.0
1002216,3015074008307.0,17.1,0.16,151.21586000000005,-15.651689999999999,55242.63314,0.0
1002216,3015074008328.0,16.09,0.12,151.22298999999995,-15.65245,53709.68756000001,0.0
1002216,3015074008328.0,16.04,0.11,151.22302,-15.652439999999999,53709.694039999995,0.0
1002216,3015074008328.0,16.03,0.11,151.22304,-15.652379999999999,53709.700489999996,0.0
1002216,3015074008328.0,16.06,0.12,151.22302,-15.652420000000001,53709.70691,0.0
1002216,3015074008328.0,16.07,0.1,151.22301000000004,-15.652420000000001,53832.46997000001,0.0
1002216,3015074008328.0,16.08,0.1,151.22301000000004,-15.652420000000001,53832.47844,0.0
1002216,3015074008328.0,16.05,0.1,151.22299999999996,-15.65241,53832.48696,0.0
1002216,3015074008328.0,15.99,0.1,151.22301000000004,-15.652429999999999,53832.49542000001,0.0
1002216,3015074008328.0,16.0,0.09,151.22298,-15.65241,53849.53087,0.0
1002216,3015074008328.0,15.98,0.09,151.22301000000004,-15.652389999999999,53849.543979999995,0.0
1002216,3015074008328.0,15.96,0.09,151.22296,-15.652420000000001,53849.55711,0.0
1002216,3015074008328.0,15.97,0.09,151.22298999999995,-15.652439999999999,53849.570329999995,0.0
1002216,3015074008328.0,16.08,0.11,151.22301000000004,-15.652439999999999,53744.67842999999,0.0
1002216,3015074008328.0,15.98,0.11,151.22302,-15.652470000000001,53744.686579999994,0.0
1002216,3015074008328.0,15.98,0.11,151.22299999999996,-15.65245,53744.69469,0.0
1002216,3015074008328.0,15.99,0.11,151.22296,-15.65241,53744.70284,0.0
1002216,3015074008328.0,16.02,0.1,151.22302,-15.652379999999999,53766.54412000001,0.0
1002216,3015074008328.0,15.98,0.09,151.22297,-15.652460000000001,53766.559989999994,0.0
1002216,3015074008328.0,16.05,0.1,151.22293,-15.652429999999999,53766.5758,0.0
1002216,3015074008328.0,16.06,0.1,151.22298999999995,-15.652379999999999,53766.595129999994,0.0
1002216,3015074008328.0,15.96,0.09,151.22296,-15.6524,53903.40287000001,0.0
1002216,3015074008328.0,16.0,0.09,151.22298999999995,-15.652379999999999,53903.414339999996,0.0
1002216,3015074008328.0,15.95,0.09,151.22298,-15.652370000000001,53903.4258,0.0
1002216,3015074008328.0,15.93,0.09,151.22298,-15.652389999999999,53903.437229999996,0.0
1002216,3015074008328.0,15.93,0.09,151.22296,-15.652460000000001,53885.40467999999,0.0
1002216,3015074008328.0,15.91,0.09,151.22299999999996,-15.65241,53885.415629999996,0.0
1002216,3015074008328.0,15.95,0.09,151.22299999999996,-15.652420000000001,53885.42652000001,0.0
1002216,3015074008328.0,15.96,0.09,151.22298999999995,-15.65241,53885.43737000001,0.0
1002216,3015074008328.0,16.03,0.11,151.22298,-15.652420000000001,54198.48942000001,0.0
1002216,3015074008328.0,16.03,0.11,151.22298999999995,-15.652420000000001,54198.49787000001,0.0
1002216,3015074008328.0,15.97,0.11,151.22303,-15.6524,54198.50635,0.0
1002216,3015074008328.0,16.03,0.11,151.22304,-15.6524,54198.514820000004,0.0
1002216,3015074008328.0,16.0,0.11,151.22298999999995,-15.652420000000001,54206.4696,0.0
1002216,3015074008328.0,15.96,0.11,151.22298999999995,-15.65245,54206.47975,0.0
1002216,3015074008328.0,15.98,0.11,151.22301000000004,-15.65241,54206.489910000004,0.0
