InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001409,1004029043834.0,13.42,0.05,80.43182,-4.16394,54829.27498,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.16394,54503.20294,0.0
1001409,1004029043834.0,13.43,0.05,80.43183,-4.16391,54503.21003,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16394,54503.21744,0.0
1001409,1004029043834.0,13.43,0.05,80.43181,-4.16397,54503.22452999999,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16395,54466.32271,0.0
1001409,1004029043834.0,13.42,0.05,80.43181,-4.16394,54466.32921,0.0
1001409,1004029043834.0,13.43,0.05,80.4318,-4.16395,54466.33576,0.0
1001409,1004029043834.0,13.43,0.05,80.43184000000002,-4.16394,54466.34224,0.0
1001409,1004029043834.0,13.41,0.05,80.43181,-4.1639599999999986,54526.16984,0.0
1001409,1004029043834.0,13.44,0.05,80.43182,-4.16395,54526.17576000001,0.0
1001409,1004029043834.0,13.43,0.05,80.43183,-4.16395,54526.18167000001,0.0
1001409,1004029043834.0,13.44,0.05,80.43182,-4.16397,54526.1876,0.0
1001409,1004029043834.0,13.43,0.05,80.43178,-4.16397,54533.1465,0.0
1001409,1004029043834.0,13.43,0.05,80.43179,-4.1639599999999986,54533.15352000001,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.1639599999999986,54533.16051,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16395,54533.16747000001,0.0
1001409,1004029043834.0,13.46,0.05,80.4318,-4.1639599999999986,54556.11829,0.0
1001409,1004029043834.0,13.41,0.05,80.43185,-4.16395,54556.12198,0.0
1001409,1004029043834.0,13.43,0.05,80.4318,-4.16395,54556.12542,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.1639599999999986,54556.12887000001,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.16395,54777.35171,0.0
1001409,1004029043834.0,13.44,0.05,80.43182,-4.16395,54777.36212000001,0.0
1001409,1004029043834.0,13.42,0.05,80.43183,-4.16395,54777.37239,0.0
1001409,1004029043834.0,13.42,0.05,80.43181,-4.16394,54777.38284,0.0
1001409,1004029043834.0,13.43,0.05,80.43183,-4.1639599999999986,54789.39886,0.0
1001409,1004029043834.0,13.45,0.05,80.43182,-4.1639599999999986,54789.40489,0.0
1001409,1004029043834.0,13.42,0.05,80.43181,-4.16395,54789.41097999999,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16395,54789.41701000001,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.16394,54769.38874,0.0
1001409,1004029043834.0,13.43,0.05,80.4318,-4.16395,54769.39605,0.0
1001409,1004029043834.0,13.43,0.05,80.43181,-4.1639599999999986,54769.40334,0.0
1001409,1004029043834.0,13.43,0.05,80.43181,-4.16395,54769.41065,0.0
1001409,1004029043834.0,13.44,0.05,80.43185,-4.1639599999999986,55181.2798,0.0
1001409,1004029043834.0,13.43,0.05,80.43184000000002,-4.1639300000000015,55181.28453,0.0
1001409,1004029043834.0,13.43,0.05,80.43184000000002,-4.16395,55181.28811,0.0
1001409,1004029043834.0,13.42,0.05,80.43183,-4.1639300000000015,55181.2917,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.16394,54851.10971,0.0
1001409,1004029043834.0,13.46,0.05,80.43182,-4.1639300000000015,54851.1152,0.0
1001409,1004029043834.0,13.42,0.05,80.43183,-4.1639300000000015,54851.1207,0.0
1001409,1004029043834.0,13.43,0.05,80.43183,-4.16395,54851.12612000001,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.1639599999999986,54860.24049,0.0
1001409,1004029043834.0,13.43,0.05,80.4318,-4.16395,54860.24326,0.0
1001409,1004029043834.0,13.42,0.05,80.43183,-4.1639599999999986,54860.24605,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.1639599999999986,54860.24881000001,0.0
1001409,1004029043834.0,13.42,0.05,80.43184000000002,-4.16397,55153.4459,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.16395,55153.45361,0.0
1001409,1004029043834.0,13.43,0.05,80.43183,-4.16395,55153.46133,0.0
1001409,1004029043834.0,13.43,0.05,80.43184000000002,-4.16394,55153.46913,0.0
1001409,1004029043834.0,13.42,0.05,80.43181,-4.16392,55095.46099,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.1639300000000015,55095.46777999999,0.0
1001409,1004029043834.0,13.42,0.05,80.43184000000002,-4.1639300000000015,55095.47456,0.0
1001409,1004029043834.0,13.41,0.05,80.43183,-4.16391,55095.4813,0.0
1001409,1004029043834.0,13.44,0.05,80.43183,-4.1639300000000015,55541.31763,0.0
1001409,1004029043834.0,13.46,0.05,80.43181,-4.1639599999999986,55541.33555,0.0
1001409,1004029043834.0,13.45,0.05,80.43182,-4.1639599999999986,55541.34458,0.0
1001409,1004029043834.0,13.44,0.05,80.43181,-4.16399,55275.13295,0.0
1001409,1004029043834.0,13.42,0.05,80.43183,-4.16394,55275.13808,0.0
1001409,1004029043834.0,13.44,0.05,80.43179,-4.16394,55275.14324,0.0
1001409,1004029043834.0,13.45,0.05,80.43181,-4.16397,55275.1484,0.0
1001409,1004029043834.0,13.43,0.05,80.43183,-4.16394,55508.36893,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.1639599999999986,55508.38286000001,0.0
1001409,1004029043834.0,13.43,0.05,80.43183,-4.16395,55508.389870000006,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.16397,55515.40637999999,0.0
1001409,1004029043834.0,13.42,0.05,80.43184000000002,-4.16395,55515.41703,0.0
1001409,1004029043834.0,13.42,0.05,80.43183,-4.1639599999999986,55515.42239,0.0
1001409,1004029043834.0,13.42,0.05,80.43181,-4.16395,55530.35848,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.1639599999999986,55530.37009,0.0
1001409,1004029043834.0,13.41,0.05,80.43183,-4.16395,55530.37591,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16394,55476.43947000001,0.0
1001409,1004029043834.0,13.42,0.05,80.43184000000002,-4.16395,55476.45223,0.0
1001409,1004029043834.0,13.42,0.05,80.43183,-4.16394,55476.45862000001,0.0
1001409,1004029043834.0,13.44,0.05,80.43182,-4.16397,55500.42131000001,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.1639599999999986,55500.43521,0.0
1001409,1004029043834.0,13.43,0.05,80.43181,-4.1639599999999986,55500.44215,0.0
1001409,1004029043834.0,13.41,0.05,80.43181,-4.1639599999999986,55602.0932,0.0
1001409,1004029043834.0,13.42,0.05,80.43181,-4.16395,55602.10003,0.0
1001409,1004029043834.0,13.42,0.05,80.43184000000002,-4.16394,55602.1069,0.0
1001409,1004029043834.0,13.41,0.05,80.43181,-4.1639599999999986,55602.1138,0.0
1001409,1004029043834.0,13.44,0.05,80.43183,-4.16394,55565.32287,0.0
1001409,1004029043834.0,13.43,0.05,80.43181,-4.16395,55565.33046000001,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.1639599999999986,55565.337999999996,0.0
1001409,1004029043834.0,13.42,0.05,80.43182,-4.16395,55565.3456,0.0
1001409,1004029043834.0,13.41,0.05,80.43183,-4.16397,55576.21875,0.0
1001409,1004029043834.0,13.39,0.05,80.43177,-4.16394,55576.22597000001,0.0
1001409,1004029043834.0,13.4,0.05,80.43181,-4.1639599999999986,55576.23326,0.0
1001409,1004029043834.0,13.4,0.05,80.43183,-4.1639599999999986,55576.24054,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.1639599999999986,55591.17949,0.0
1001409,1004029043834.0,13.43,0.05,80.43181,-4.16395,55591.18465,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16399,55591.18986000001,0.0
1001409,1004029043834.0,13.44,0.05,80.43182,-4.1639800000000005,55591.19509,0.0
1001409,1004029043834.0,13.44,0.05,80.43182,-4.1639599999999986,55837.41611000001,0.0
1001409,1004029043834.0,13.44,0.05,80.43185,-4.1639599999999986,55837.42444,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16394,55837.43282,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.1639599999999986,55837.44121000001,0.0
1001409,1004029043834.0,13.44,0.05,80.43181,-4.16395,55855.42785,0.0
1001409,1004029043834.0,13.42,0.05,80.43181,-4.1639599999999986,55855.43645,0.0
1001409,1004029043834.0,13.44,0.05,80.43181,-4.1639599999999986,55855.44509,0.0
1001409,1004029043834.0,13.46,0.05,80.43182,-4.16397,55855.45368,0.0
1001409,1004029043834.0,13.44,0.05,80.43183,-4.16394,55923.23341,0.0
1001409,1004029043834.0,13.47,0.05,80.43182,-4.16394,55923.24222000001,0.0
1001409,1004029043834.0,13.45,0.05,80.43182,-4.16394,55923.25098,0.0
1001409,1004029043834.0,13.49,0.05,80.43181,-4.16395,55923.25983,0.0
1001409,1004029043834.0,13.42,0.05,80.43185,-4.16392,55929.14382999999,0.0
1001409,1004029043834.0,13.43,0.05,80.43181,-4.16397,55929.15177999999,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16395,55929.15983,0.0
1001409,1004029043834.0,13.43,0.05,80.43184000000002,-4.16395,55929.16777000001,0.0
1001409,1004029043834.0,13.47,0.05,80.43182,-4.1639599999999986,56220.36581,0.0
1001409,1004029043834.0,13.49,0.05,80.4318,-4.16395,56220.37391,0.0
1001409,1004029043834.0,13.48,0.05,80.43182,-4.1639599999999986,56220.38209,0.0
1001409,1004029043834.0,13.48,0.05,80.43183,-4.1639599999999986,56220.39032000001,0.0
1001409,1004029043834.0,13.57,0.05,80.4318,-4.1639599999999986,56256.32487999999,0.0
1001409,1004029043834.0,13.56,0.05,80.43181,-4.16394,56256.33093,0.0
1001409,1004029043834.0,13.54,0.05,80.43181,-4.16395,56256.33708,0.0
1001409,1004029043834.0,13.57,0.05,80.43182,-4.1639599999999986,56256.34313,0.0
1001409,1004029043834.0,13.43,0.05,80.43181,-4.16395,56265.36849,0.0
1001409,1004029043834.0,13.43,0.05,80.4318,-4.16395,56265.37297999999,0.0
1001409,1004029043834.0,13.44,0.05,80.4318,-4.1639599999999986,56265.37755,0.0
1001409,1004029043834.0,13.42,0.05,80.43183,-4.1639599999999986,56265.38213,0.0
1001409,1004029043834.0,13.44,0.05,80.43182,-4.16397,56272.26085,0.0
1001409,1004029043834.0,13.46,0.05,80.4318,-4.16394,56272.26762000001,0.0
1001409,1004029043834.0,13.46,0.05,80.43182,-4.1639599999999986,56272.27443,0.0
1001409,1004029043834.0,13.45,0.05,80.4318,-4.1639599999999986,56272.28128,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16395,56301.20624,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16394,56301.21126,0.0
1001409,1004029043834.0,13.42,0.05,80.43181,-4.16394,56301.21636000001,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16395,56301.22141000001,0.0
1001409,1004029043834.0,13.43,0.05,80.43183,-4.1639599999999986,56310.19808,0.0
1001409,1004029043834.0,13.43,0.05,80.43181,-4.16395,56310.20314,0.0
1001409,1004029043834.0,13.42,0.05,80.43181,-4.1639599999999986,56310.20861,0.0
1001409,1004029043834.0,13.44,0.05,80.43181,-4.16394,56310.21366,0.0
1001409,1004029043834.0,13.44,0.05,80.43181,-4.16395,55957.13703,0.0
1001409,1004029043834.0,13.44,0.05,80.43181,-4.16394,55957.1427,0.0
1001409,1004029043834.0,13.44,0.05,80.43182,-4.16395,55957.1484,0.0
1001409,1004029043834.0,13.43,0.05,80.43182,-4.16395,55957.15411,0.0
1001409,1004029043834.0,13.43,0.05,80.43183,-4.16395,56580.47361,0.0
1001409,1004029043834.0,13.47,0.05,80.43184000000002,-4.16395,56580.4798,0.0
1001409,1004029043834.0,13.48,0.05,80.43184000000002,-4.16397,56580.48617,0.0
1001409,1004029043834.0,13.45,0.05,80.43185,-4.16395,56580.49698,0.0
1001409,1004029043986.0,15.73,0.07,80.40785,-4.15395,53709.33735,0.0
1001409,1004029043986.0,15.76,0.07,80.40785,-4.15393,53709.34383,0.0
1001409,1004029043986.0,15.72,0.07,80.40786999999997,-4.15401,53709.35029,0.0
1001409,1004029043986.0,15.7,0.07,80.4079,-4.153969999999998,53709.35676,0.0
1001409,1004029043986.0,15.75,0.07,80.40785,-4.153969999999998,53729.28804,0.0
1001409,1004029043986.0,15.72,0.07,80.40786,-4.15399,53729.29661000001,0.0
1001409,1004029043986.0,15.69,0.07,80.40783,-4.15402,53729.31124,0.0
1001409,1004029043986.0,15.68,0.07,80.40788,-4.15393,53729.31982,0.0
1001409,1004029043986.0,15.72,0.07,80.40784000000002,-4.15394,53677.38928,0.0
1001409,1004029043986.0,15.67,0.07,80.40786999999997,-4.154,53677.39535,0.0
1001409,1004029043986.0,15.65,0.07,80.40786,-4.15395,53677.40133,0.0
1001409,1004029043986.0,15.7,0.07,80.40786999999997,-4.153980000000002,53677.40724,0.0
1001409,1004029043986.0,15.74,0.07,80.40786999999997,-4.153980000000002,53686.42301000001,0.0
1001409,1004029043986.0,15.75,0.07,80.40784000000002,-4.15396,53686.43056,0.0
1001409,1004029043986.0,15.72,0.07,80.40786999999997,-4.153980000000002,53686.43813,0.0
1001409,1004029043986.0,15.72,0.07,80.40784000000002,-4.15394,53686.44564,0.0
1001409,1004029043986.0,15.76,0.07,80.40784000000002,-4.15395,53703.3232,0.0
1001409,1004029043986.0,15.71,0.07,80.40788,-4.15396,53703.32926000001,0.0
1001409,1004029043986.0,15.7,0.07,80.40786,-4.154,53703.33534,0.0
1001409,1004029043986.0,15.72,0.07,80.40788,-4.15404,53703.34138,0.0
1001409,1004029043986.0,15.75,0.07,80.40786,-4.153969999999998,53668.45856,0.0
1001409,1004029043986.0,15.7,0.07,80.40784000000002,-4.15399,53668.46613,0.0
1001409,1004029043986.0,15.69,0.07,80.40786,-4.15399,53668.47366,0.0
1001409,1004029043986.0,15.72,0.07,80.40781,-4.15399,53668.48118,0.0
1001409,1004029043986.0,15.72,0.07,80.40781,-4.1538900000000005,54070.23551000001,0.0
1001409,1004029043986.0,15.71,0.07,80.40786999999997,-4.15387,54070.23984,0.0
1001409,1004029043986.0,15.7,0.07,80.40781,-4.15402,54070.24416,0.0
1001409,1004029043986.0,15.74,0.07,80.40778,-4.15395,54070.24853,0.0
1001409,1004029043986.0,15.76,0.07,80.40777,-4.1538900000000005,54091.32265,0.0
1001409,1004029043986.0,15.71,0.06,80.40784000000002,-4.15399,54091.3308,0.0
1001409,1004029043986.0,15.78,0.07,80.40779,-4.15388,54091.33894,0.0
1001409,1004029043986.0,15.73,0.07,80.40783,-4.15399,54091.34706,0.0
1001409,1004029043986.0,15.71,0.07,80.40786999999997,-4.15395,53770.12767,0.0
1001409,1004029043986.0,15.73,0.07,80.40785,-4.15395,53770.13574,0.0
1001409,1004029043986.0,15.72,0.07,80.40783,-4.15395,53770.14384,0.0
1001409,1004029043986.0,15.73,0.07,80.40785,-4.15399,53770.15189,0.0
1001409,1004029043986.0,15.71,0.07,80.40785,-4.153969999999998,53790.1362,0.0
1001409,1004029043986.0,15.75,0.07,80.40786,-4.153969999999998,53790.14364,0.0
1001409,1004029043986.0,15.72,0.07,80.40786999999997,-4.153980000000002,53790.15106,0.0
1001409,1004029043986.0,15.72,0.07,80.40785,-4.15401,53790.15849,0.0
1001409,1004029043986.0,15.74,0.07,80.40786,-4.15393,53739.26908,0.0
1001409,1004029043986.0,15.75,0.07,80.40783,-4.15396,53739.27656000001,0.0
1001409,1004029043986.0,15.72,0.07,80.40786,-4.15394,53739.28405,0.0
1001409,1004029043986.0,15.72,0.07,80.40783,-4.15394,53739.29157,0.0
1001409,1004029043986.0,15.75,0.07,80.40785,-4.154,53758.23023,0.0
1001409,1004029043986.0,15.74,0.07,80.40786999999997,-4.15399,53758.23723,0.0
1001409,1004029043986.0,15.71,0.07,80.40788,-4.154,53758.2442,0.0
1001409,1004029043986.0,15.74,0.07,80.40785,-4.153980000000002,53758.25116,0.0
1001409,1004029043986.0,15.74,0.06,80.40783,-4.15399,54055.35196,0.0
1001409,1004029043986.0,15.7,0.06,80.40785,-4.153969999999998,54055.3647,0.0
1001409,1004029043986.0,15.73,0.06,80.40779,-4.15388,54055.37745,0.0
1001409,1004029043986.0,15.74,0.06,80.40786,-4.15396,54055.39018,0.0
1001409,1004029043986.0,15.69,0.06,80.40784000000002,-4.15395,54061.38227,0.0
1001409,1004029043986.0,15.72,0.06,80.40785,-4.15399,54061.38841,0.0
1001409,1004029043986.0,15.76,0.06,80.40778,-4.1539,54061.39424,0.0
1001409,1004029043986.0,15.69,0.06,80.40788,-4.15399,54061.40012000001,0.0
1001409,1004029043986.0,15.14,0.06,80.4082,-4.15408,54031.43084,0.0
1001409,1004029043986.0,15.72,0.06,80.40786,-4.15399,54031.43784,0.0
1001409,1004029043986.0,15.76,0.06,80.40779,-4.15387,54031.44482999999,0.0
1001409,1004029043986.0,15.69,0.06,80.40786,-4.154,54031.4519,0.0
1001409,1004029043986.0,15.71,0.06,80.40784000000002,-4.153980000000002,54038.45288,0.0
1001409,1004029043986.0,15.75,0.06,80.40785,-4.153969999999998,54038.45987000001,0.0
1001409,1004029043986.0,15.73,0.06,80.40786,-4.15396,54038.4669,0.0
1001409,1004029043986.0,15.69,0.06,80.40784000000002,-4.15394,54038.47388,0.0
1001409,1004029043986.0,15.73,0.06,80.40783,-4.15395,54439.32427000001,0.0
1001409,1004029043986.0,15.74,0.06,80.40782,-4.15394,54439.33147999999,0.0
1001409,1004029043986.0,15.72,0.06,80.40783,-4.153969999999998,54439.33869,0.0
1001409,1004029043986.0,15.71,0.06,80.40784000000002,-4.15395,54439.34592000001,0.0
1001409,1004029043986.0,15.76,0.07,80.40782,-4.15394,54170.10579,0.0
1001409,1004029043986.0,15.7,0.06,80.40785,-4.1539,54170.11165,0.0
1001409,1004029043986.0,15.74,0.07,80.4079,-4.153980000000002,54170.11752000001,0.0
1001409,1004029043986.0,15.75,0.07,80.40782,-4.15401,54170.12339,0.0
1001409,1004029043986.0,15.71,0.07,80.40791999999998,-4.153969999999998,54416.27351,0.0
1001409,1004029043986.0,15.7,0.07,80.40781,-4.15395,54416.28133,0.0
1001409,1004029043986.0,15.73,0.07,80.40784000000002,-4.153969999999998,54416.28909,0.0
1001409,1004029043986.0,15.72,0.07,80.40784000000002,-4.154,54416.29685,0.0
1001409,1004029043986.0,15.7,0.06,80.40784000000002,-4.154,54383.4504,0.0
1001409,1004029043986.0,15.7,0.06,80.40783,-4.15396,54383.46182999999,0.0
1001409,1004029043986.0,15.73,0.07,80.40786999999997,-4.15395,54383.47322000001,0.0
1001409,1004029043986.0,15.7,0.06,80.40789000000002,-4.153969999999998,54383.48461,0.0
1001409,1004029043986.0,15.7,0.06,80.40788,-4.1539199999999985,54391.39562999999,0.0
1001409,1004029043986.0,15.69,0.06,80.40785,-4.153969999999998,54391.40364,0.0
1001409,1004029043986.0,15.73,0.06,80.40783,-4.15394,54391.41166000001,0.0
1001409,1004029043986.0,15.68,0.06,80.40785,-4.153980000000002,54391.41962000001,0.0
1001409,1004029043986.0,15.7,0.06,80.40785,-4.15393,54804.34592000001,0.0
1001409,1004029043986.0,15.68,0.06,80.40783,-4.153980000000002,54804.35317,0.0
1001409,1004029043986.0,15.7,0.06,80.40788,-4.153980000000002,54804.3604,0.0
1001409,1004029043986.0,15.74,0.06,80.40778,-4.15385,54804.36773,0.0
1001409,1004029043986.0,15.71,0.06,80.40782,-4.15399,54829.25506,0.0
1001409,1004029043986.0,15.72,0.06,80.40783,-4.153969999999998,54829.26161,0.0
1001409,1004029043986.0,15.7,0.06,80.40785,-4.15395,54829.26824,0.0
1001409,1004029043986.0,15.74,0.06,80.40781,-4.15387,54829.27498,0.0
1001409,1004029043986.0,15.71,0.06,80.40785,-4.15395,54503.20294,0.0
1001409,1004029043986.0,15.68,0.06,80.40786999999997,-4.15394,54503.21003,0.0
1001409,1004029043986.0,15.73,0.06,80.40784000000002,-4.153980000000002,54503.21744,0.0
1001409,1004029043986.0,15.71,0.06,80.40786999999997,-4.153969999999998,54503.22452999999,0.0
1001409,1004029043986.0,15.73,0.06,80.40781,-4.154,54466.32271,0.0
1001409,1004029043986.0,15.74,0.06,80.40784000000002,-4.153969999999998,54466.32921,0.0
1001409,1004029043986.0,15.76,0.07,80.40782,-4.15396,54466.33576,0.0
1001409,1004029043986.0,15.77,0.07,80.40779,-4.15386,54466.34224,0.0
1001409,1004029043986.0,15.72,0.07,80.40778,-4.15395,54526.16984,0.0
1001409,1004029043986.0,15.73,0.07,80.40777,-4.15383,54526.17576000001,0.0
1001409,1004029043986.0,15.75,0.07,80.40786,-4.15401,54526.18167000001,0.0
1001409,1004029043986.0,15.7,0.07,80.40783,-4.15399,54526.1876,0.0
1001409,1004029043986.0,15.73,0.07,80.40776,-4.15396,54533.1465,0.0
1001409,1004029043986.0,15.76,0.07,80.40777,-4.15387,54533.15352000001,0.0
1001409,1004029043986.0,15.73,0.07,80.40784000000002,-4.153969999999998,54533.16051,0.0
1001409,1004029043986.0,15.73,0.07,80.40784000000002,-4.153980000000002,54533.16747000001,0.0
1001409,1004029043986.0,15.84,0.07,80.40773,-4.15387,54556.11829,0.0
1001409,1004029043986.0,15.73,0.07,80.40786,-4.154,54556.12198,0.0
1001409,1004029043986.0,15.75,0.07,80.40783,-4.1539199999999985,54556.12542,0.0
1001409,1004029043986.0,15.73,0.07,80.40777,-4.1539,54556.12887000001,0.0
1001409,1004029043986.0,15.72,0.06,80.40783,-4.15393,54777.35171,0.0
1001409,1004029043986.0,15.74,0.06,80.40777,-4.15388,54777.36212000001,0.0
1001409,1004029043986.0,15.71,0.06,80.40784000000002,-4.153969999999998,54777.37239,0.0
1001409,1004029043986.0,15.73,0.06,80.40782,-4.153969999999998,54777.38284,0.0
1001409,1004029043986.0,15.7,0.06,80.40788,-4.1539199999999985,54789.39886,0.0
1001409,1004029043986.0,15.69,0.06,80.40785,-4.153980000000002,54789.40489,0.0
1001409,1004029043986.0,15.72,0.06,80.4078,-4.15395,54789.41097999999,0.0
1001409,1004029043986.0,15.73,0.06,80.40775,-4.15388,54789.41701000001,0.0
1001409,1004029043986.0,15.74,0.07,80.40782,-4.1538900000000005,54769.38874,0.0
1001409,1004029043986.0,15.72,0.06,80.40785,-4.15401,54769.39605,0.0
1001409,1004029043986.0,15.75,0.07,80.40788,-4.15395,54769.40334,0.0
1001409,1004029043986.0,15.73,0.06,80.40786,-4.15396,54769.41065,0.0
1001409,1004029043986.0,15.74,0.07,80.40791999999998,-4.15402,55181.2798,0.0
1001409,1004029043986.0,15.71,0.07,80.40783,-4.153980000000002,55181.28453,0.0
1001409,1004029043986.0,15.72,0.06,80.40783,-4.15396,55181.28811,0.0
1001409,1004029043986.0,15.72,0.07,80.40782,-4.15395,55181.2917,0.0
1001409,1004029043986.0,15.7,0.06,80.40788,-4.15399,54851.10971,0.0
1001409,1004029043986.0,15.69,0.06,80.40785,-4.15394,54851.1152,0.0
1001409,1004029043986.0,15.7,0.06,80.40784000000002,-4.15395,54851.1207,0.0
1001409,1004029043986.0,15.7,0.06,80.40786999999997,-4.154,54851.12612000001,0.0
1001409,1004029043986.0,15.69,0.06,80.40788,-4.15402,54860.24049,0.0
1001409,1004029043986.0,15.7,0.06,80.40786,-4.15396,54860.24326,0.0
1001409,1004029043986.0,15.72,0.06,80.4079,-4.153980000000002,54860.24605,0.0
1001409,1004029043986.0,15.73,0.06,80.40789000000002,-4.153969999999998,54860.24881000001,0.0
1001409,1004029043986.0,15.73,0.07,80.40784000000002,-4.15395,55153.4459,0.0
1001409,1004029043986.0,15.73,0.07,80.40779,-4.15391,55153.45361,0.0
1001409,1004029043986.0,15.75,0.07,80.40781,-4.15393,55153.46133,0.0
1001409,1004029043986.0,15.71,0.07,80.40788,-4.15395,55153.46913,0.0
1001409,1004029043986.0,15.72,0.07,80.40786,-4.153980000000002,55095.46099,0.0
1001409,1004029043986.0,15.71,0.07,80.40786,-4.153980000000002,55095.46777999999,0.0
